1310976268204: Received UDP payload: 698
1310976268222: Received UDP payload: 698
1310976268224: Received UDP payload: 698
1310976268231: Received UDP payload: 851
1310976268241: Received UDP payload: 881
1310976268247: Received UDP payload: 698
1310976268435: Received UDP payload: 698
1310976268686: Received UDP payload: 698
1310976268754: Received UDP payload: 851
1310976268778: Received UDP payload: 881
1310976268801: Received UDP payload: 698
1310976268891: UserClient request timed out. (1,1)=?
1310976268906: Reading spot in (1,0)
1310976268917: Sending UDP payload: 698
1310976269087: Received UDP payload: 698
1310976269122: Received UDP payload: 698
1310976269146: Received UDP payload: 851
1310976269170: Received UDP payload: 881
1310976269192: Received UDP payload: 698
1310976269340: Received UDP payload: 698
1310976269362: Received UDP payload: 470
1310976269381: Received UDP payload: 881
1310976269404: Received UDP payload: 698
1310976269573: Received UDP payload: 698
1310976269632: Received UDP payload: 881
1310976269656: Received UDP payload: 698
1310976269960: Received UDP payload: 470
1310976270241: Received UDP payload: 698
1310976270301: Received UDP payload: 698
1310976270322: Received UDP payload: 881
1310976270343: Received UDP payload: 698
1310976270345: Received UDP payload: 881
1310976270347: Received UDP payload: 698
1310976270546: Received UDP payload: 470
1310976270864: Received UDP payload: 698
1310976270931: Received UDP payload: 881
1310976270957: Received UDP payload: 698
1310976270974: Received UDP payload: 470
1310976270983: sending LEADER_REQUEST
1310976270984: Sending UDP payload: 470
1310976271177: Received UDP payload: 698
1310976271406: Received UDP payload: 698
1310976271437: Received UDP payload: 881
1310976271461: Received UDP payload: 698
1310976271550: Received UDP payload: 470
1310976271583: sending LEADER_REQUEST
1310976271584: Sending UDP payload: 470
1310976271680: Received UDP payload: 698
1310976271751: Received UDP payload: 851
1310976271761: Received UDP payload: 881
1310976271768: Received UDP payload: 698
1310976272151: Received UDP payload: 470
1310976272183: sending LEADER_REQUEST
1310976272197: Sending UDP payload: 470
1310976272373: Received UDP payload: 698
1310976272449: Received UDP payload: 881
1310976272474: Received UDP payload: 698
1310976272485: LEADER_REQUEST timed out
1310976272980: Received UDP payload: 698
1310976273058: Received UDP payload: 881
1310976273082: Received UDP payload: 698
1310976273241: Received UDP payload: 698
1310976273445: Received UDP payload: 698
1310976273488: Received UDP payload: 698
1310976273517: Received UDP payload: 881
1310976273531: Received UDP payload: 698
1310976273827: Received UDP payload: 698
1310976273915: UserClient request timed out. (1,0)=?
1310976273923: Received UDP payload: 881
1310976273957: Reading spot in (1,0)
1310976274011: Sending UDP payload: 698
1310976274012: Received UDP payload: 698
1310976274085: Received UDP payload: 698
1310976274515: Received UDP payload: 698
1310976274570: Received UDP payload: 881
1310976274593: Received UDP payload: 698
1310976275144: Received UDP payload: 698
1310976275214: Received UDP payload: 881
1310976275238: Received UDP payload: 698
1310976275536: Received UDP payload: 698
1310976275567: Received UDP payload: 851
1310976275689: Received UDP payload: 470
1310976275987: Received UDP payload: 470
1310976276039: Received UDP payload: 698
1310976276097: Received UDP payload: 881
1310976276120: Received UDP payload: 698
1310976276182: Received UDP payload: 698
1310976276307: Received UDP payload: 470
1310976276621: Received UDP payload: 698
1310976276685: Received UDP payload: 851
1310976276722: Received UDP payload: 881
1310976276890: Received UDP payload: 11602
1310976277005: Received UDP payload: 698
1310976277007: Received UDP payload: 851
1310976277009: Received UDP payload: 470
1310976277240: Received UDP payload: 698
1310976277383: Received UDP payload: 851
1310976277406: Received UDP payload: 698
1310976277427: Received UDP payload: 881
1310976277445: Received UDP payload: 698
1310976278007: Received UDP payload: 851
1310976278031: Received UDP payload: 698
1310976278131: Received UDP payload: 698
1310976278200: Received UDP payload: 851
1310976278225: Received UDP payload: 881
1310976278245: Received UDP payload: 698
1310976278269: Received UDP payload: 698
1310976278528: Received UDP payload: 698
1310976278965: UserClient request timed out. (1,0)=?
1310976278977: Reading spot in (1,0)
1310976278989: Sending UDP payload: 698
1310976279118: Received UDP payload: 698
1310976279138: Received UDP payload: 698
1310976279173: Received UDP payload: 851
1310976279199: Received UDP payload: 881
1310976279224: Received UDP payload: 851
1310976279234: Received UDP payload: 698
1310976279236: Received UDP payload: 881
1310976279238: Received UDP payload: 698
1310976279455: Received UDP payload: 698
1310976279527: Received UDP payload: 881
1310976279552: Received UDP payload: 698
1310976280046: Received UDP payload: 698
1310976280087: Received UDP payload: 881
1310976280111: Received UDP payload: 698
1310976280330: Received UDP payload: 698
1310976280403: Received UDP payload: 881
1310976280430: Received UDP payload: 698
1310976281216: Received UDP payload: 698
1310976281251: Received UDP payload: 698
1310976281271: Received UDP payload: 698
1310976281292: Received UDP payload: 851
1310976281305: Received UDP payload: 881
1310976281307: Received UDP payload: 698
1310976281328: Received UDP payload: 851
1310976281566: Received UDP payload: 698
1310976281632: Received UDP payload: 851
1310976281659: moving from region (0,1), to (1,1)
1310976281660: UserClient received REGION_CHANGE message.
1310976281664: Received UDP payload: 881
1310976281675: Received UDP payload: 698
1310976282146: Received UDP payload: 698
1310976282200: Received UDP payload: 881
1310976282226: Received UDP payload: 698
1310976282241: Received UDP payload: 851
1310976282299: Received UDP payload: 698
1310976282480: Received UDP payload: 698
1310976282522: Received UDP payload: 851
1310976282843: Received UDP payload: 851
1310976283276: Received UDP payload: 698
1310976283377: Received UDP payload: 698
1310976283434: Received UDP payload: 881
1310976283460: Received UDP payload: 698
1310976283476: Received UDP payload: 851
1310976283478: Received UDP payload: 851
1310976283480: Received UDP payload: 698
1310976283490: Received UDP payload: 698
1310976283703: Received UDP payload: 698
1310976283762: Received UDP payload: 881
1310976283785: Received UDP payload: 698
1310976283986: UserClient request timed out. (1,0)=?
1310976283997: Reading spot in (0,0)
1310976284015: Sending UDP payload: 698
1310976284083: Received UDP payload: 851
1310976284091: Received UDP payload: 881
1310976284098: Received UDP payload: 698
1310976284100: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=102
1310976284223: Received UDP payload: 698
1310976284275: Received UDP payload: 881
1310976284285: Received UDP payload: 698
1310976284703: Received UDP payload: 851
1310976284726: Received UDP payload: 698
1310976285497: Received UDP payload: 698
1310976285534: Received UDP payload: 698
1310976285564: Received UDP payload: 851
1310976285590: Received UDP payload: 881
1310976285616: Received UDP payload: 698
1310976285632: Received UDP payload: 851
1310976285651: Received UDP payload: 881
1310976285655: Received UDP payload: 698
1310976285792: Received UDP payload: 698
1310976285852: Received UDP payload: 881
1310976285897: Received UDP payload: 698
1310976285986: Received UDP payload: 470
1310976286102: Reading spot in (1,0)
1310976286105: Sending UDP payload: 698
1310976286185: Received UDP payload: 881
1310976286191: Received UDP payload: 698
1310976286194: UserClient read on (1,0) from (1,1)succeeded, value=20,latency=90
1310976286240: Received UDP payload: 698
1310976286303: Received UDP payload: 698
1310976286356: Received UDP payload: 851
1310976286381: Received UDP payload: 881
1310976286403: Received UDP payload: 698
1310976286790: Received UDP payload: 698
1310976286851: Received UDP payload: 851
1310976286876: Received UDP payload: 881
1310976286894: Received UDP payload: 698
1310976287301: Received UDP payload: 698
1310976287615: Received UDP payload: 698
1310976287649: Received UDP payload: 698
1310976287676: Received UDP payload: 881
1310976287704: Received UDP payload: 698
1310976287721: Received UDP payload: 881
1310976287742: Received UDP payload: 698
1310976287908: Received UDP payload: 698
1310976288198: Reading spot in (1,1)
1310976288222: Sending UDP payload: 698
1310976288290: Received UDP payload: 851
1310976288300: Received UDP payload: 881
1310976288312: Received UDP payload: 698
1310976288321: Received UDP payload: 698
1310976288329: UserClient read on (1,1) from (1,1)succeeded, value=18,latency=120
1310976288375: Received UDP payload: 698
1310976288382: Received UDP payload: 851
1310976288922: Received UDP payload: 698
1310976288982: Received UDP payload: 881
1310976289006: Received UDP payload: 698
1310976289532: Received UDP payload: 851
1310976289724: Received UDP payload: 698
1310976289744: Received UDP payload: 698
1310976289809: Received UDP payload: 881
1310976289836: Received UDP payload: 698
1310976290157: Received UDP payload: 851
1310976290226: Received UDP payload: 470
1310976290335: Reading spot in (0,0)
1310976290350: Sending UDP payload: 698
1310976290424: Received UDP payload: 881
1310976290431: Received UDP payload: 698
1310976290440: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=103
1310976290765: Received UDP payload: 470
1310976290785: Received UDP payload: 851
1310976290808: Received UDP payload: 698
1310976291037: Received UDP payload: 698
1310976291257: Received UDP payload: 698
1310976291382: Received UDP payload: 470
1310976291897: Received UDP payload: 698
1310976291960: Received UDP payload: 881
1310976291984: Received UDP payload: 698
1310976292003: Received UDP payload: 470
1310976292325: Received UDP payload: 698
1310976292444: Reading spot in (0,0)
1310976292456: Sending UDP payload: 698
1310976292528: Received UDP payload: 881
1310976292547: Received UDP payload: 698
1310976292550: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=105
1310976292827: Received UDP payload: 698
1310976292881: Received UDP payload: 881
1310976292906: Received UDP payload: 698
1310976292991: Received UDP payload: 698
1310976293044: Received UDP payload: 881
1310976293069: Received UDP payload: 698
1310976293327: Received UDP payload: 698
1310976293494: Received UDP payload: 698
1310976294047: Received UDP payload: 698
1310976294099: Received UDP payload: 881
1310976294123: Received UDP payload: 698
1310976294554: Reading spot in (1,1)
1310976294578: Sending UDP payload: 698
1310976294646: Received UDP payload: 851
1310976294654: Received UDP payload: 881
1310976294660: Received UDP payload: 698
1310976294662: UserClient read on (1,1) from (1,1)succeeded, value=18,latency=101
1310976294708: Received UDP payload: 698
1310976294722: Received UDP payload: 881
1310976294730: Received UDP payload: 698
1310976294894: Received UDP payload: 698
1310976294933: Received UDP payload: 851
1310976294956: Received UDP payload: 698
1310976295066: Received UDP payload: 698
1310976295126: Received UDP payload: 881
1310976295150: Received UDP payload: 698
1310976295988: Received UDP payload: 470
1310976296045: Received UDP payload: 698
1310976296150: Received UDP payload: 698
1310976296211: Received UDP payload: 881
1310976296235: Received UDP payload: 698
1310976296264: Received UDP payload: 698
1310976296665: Releasing ticket in (1,1)
1310976296688: Sending UDP payload: 698
1310976296761: Received UDP payload: 851
1310976296773: Received UDP payload: 881
1310976296799: Received UDP payload: 698
1310976296927: Received UDP payload: 12074
1310976297112: Received UDP payload: 698
1310976297115: UserClient increment on (1,1) from (1,1) succeeded, value=19,latency=436
1310976297126: Received UDP payload: 881
1310976297128: Received UDP payload: 698
1310976297130: Received UDP payload: 698
1310976297135: Received UDP payload: 881
1310976297138: Received UDP payload: 698
1310976297187: Received UDP payload: 698
1310976297251: Received UDP payload: 851
1310976297275: Received UDP payload: 881
1310976297298: Received UDP payload: 698
1310976297320: Received UDP payload: 698
1310976298291: Received UDP payload: 698
1310976298343: Received UDP payload: 698
1310976298372: Received UDP payload: 881
1310976298404: Received UDP payload: 698
1310976298544: Received UDP payload: 698
1310976299053: Received UDP payload: 698
1310976299076: Received UDP payload: 881
1310976299098: Received UDP payload: 698
1310976299105: Received UDP payload: 698
1310976299117: Reading spot in (0,1)
1310976299121: Sending UDP payload: 698
1310976299125: Received UDP payload: 881
1310976299132: Received UDP payload: 698
1310976299147: Received UDP payload: 881
1310976299153: Received UDP payload: 698
1310976299155: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=38
1310976299298: Received UDP payload: 698
1310976299366: Received UDP payload: 881
1310976299390: Received UDP payload: 698
1310976299502: Received UDP payload: 6764
1310976299520: Received UDP payload: 470
1310976299570: Received UDP payload: 6781
1310976299629: Received UDP payload: 6781
